reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.01,1.9530413235871886
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.025,2.5646455503044137
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.05,6.35365108664813
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.1,10.702977703582135
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.15,17.665540947486445
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.2,20.22441276724096
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.25,23.37696454125124
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.3,26.155129416537516
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.35,28.933534331990987
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.4,31.785080288351395
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.45,34.390774139454855
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.5,36.943510814238095
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.55,39.57836419060119
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.6,41.98269843372426
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.65,45.7541936022133
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.7,50.81382907719637
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.75,58.905383303871595
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.8,69.03091108500472
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.85,80.33879754070583
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.9,96.17172871774672
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.95,123.29261406230403
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.975,150.02359680102344
2025-11-22,wk inc flu hosp,2,2025-12-13,09,quantile,0.99,192.96183517618385
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.01,0
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.025,3.750153496430338e-4
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.05,0.06787777828538868
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.1,0.4894483626549327
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.15,0.9262609325218458
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.2,1.4671745202844095
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.25,2.0473459763900768
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.3,3.064341889128637
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.35,3.8003283712351394
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.4,4.748093252430814
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.45,5.591848215954296
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.5,6.464835866462778
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.55,7.3892495878048345
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.6,8.278449485977053
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.65,9.163364918153233
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.7,10.061749516294698
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.75,11.212354051220167
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.8,12.522916394532153
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.85,14.141974209674935
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.9,16.32186061003932
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.95,20.012182996191864
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.975,24.54249288296727
2025-11-22,wk inc flu hosp,2,2025-12-13,10,quantile,0.99,29.992709896421463
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.01,0
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.025,0
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.05,0.0883920240005604
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.1,0.47520207041026635
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.15,0.944581044326437
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.2,2.0147315942027832
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.25,3.3673645386077857
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.3,4.33081326324956
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.35,5.519078606484553
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.4,6.8870311503671795
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.45,8.138216175561084
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.5,9.233958096805196
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.55,10.265265314163614
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.6,11.280548255203225
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.65,12.324593516565619
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.7,13.434985225729651
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.75,14.680569372071337
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.8,16.023466604731116
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.85,17.68421965617766
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.9,20.242085366410876
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.95,25.32994896100651
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.975,30.9460166475698
2025-11-22,wk inc flu hosp,2,2025-12-13,11,quantile,0.99,40.88054592868999
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.01,15.864608516382596
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.025,55.58700229245769
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.05,99.16347137206941
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.1,135.33914835005496
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.15,207.0089797047029
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.2,266.9135472467681
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.25,296.28381343156093
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.3,329.5635213683951
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.35,372.2753887120985
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.4,413.7955470433491
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.45,451.7813617437211
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.5,490.22633667324726
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.55,529.6125307365585
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.6,567.1630311633209
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.65,604.3078659006063
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.7,641.2835017121258
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.75,677.7099653907096
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.8,717.1341516317327
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.85,769.4751450880128
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.9,840.9875438819171
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.95,984.6225955525234
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.975,1219.0140438182261
2025-11-22,wk inc flu hosp,2,2025-12-13,12,quantile,0.99,1871.583407184463
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.01,14.873160476681084
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.025,25.990765640719864
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.05,32.22960301323869
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.1,45.35795274494131
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.15,57.873746044732535
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.2,65.50212587347315
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.25,74.65568590170206
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.3,79.05922409622534
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.35,84.20867755695097
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.4,89.3639616673531
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.45,95.36214699655562
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.5,101.61951268026269
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.55,108.72689088058019
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.6,116.89137628558697
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.65,127.61261343026068
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.7,142.4421125051461
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.75,159.56390453683062
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.8,181.57198067209882
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.85,208.3819673736182
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.9,240.0967495031803
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.95,295.9012790823161
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.975,359.90805570761796
2025-11-22,wk inc flu hosp,2,2025-12-13,13,quantile,0.99,436.9180497799673
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.01,0.2534008876658884
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.025,1.1952753520047301
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.05,2.8440444861024248
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.1,4.593244456876411
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.15,9.988102814859197
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.2,11.582629279243834
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.25,18.953071534286757
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.3,24.49068792735568
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.35,28.67863716411575
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.4,33.94659611378272
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.45,37.91345320673796
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.5,41.21296374196518
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.55,44.31420862541939
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.6,47.40555403454895
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.65,50.64188929851788
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.7,54.29765658278712
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.75,58.81235784425589
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.8,65.00006624822763
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.85,73.76591927477664
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.9,88.45939242038091
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.95,111.65030732960915
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.975,135.9394985945305
2025-11-22,wk inc flu hosp,2,2025-12-13,15,quantile,0.99,165.1594337227689
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.01,0.14717442486198723
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.025,0.5665872709934845
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.05,1.2034583438769655
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.1,3.0305409538227557
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.15,5.063539472476079
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.2,6.325786249589118
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.25,8.324482442861965
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.3,11.00787090155867
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.35,13.877804502470646
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.4,16.199438896059352
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.45,18.23364175709539
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.5,20.034074115420715
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.55,21.70442576045996
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.6,23.283248043745616
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.65,24.823793347650557
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.7,26.376342343477596
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.75,27.98989006126479
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.8,29.738180196441814
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.85,31.746657590410113
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.9,34.16640584390087
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.95,37.56676906588714
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.975,41.771655179663924
2025-11-22,wk inc flu hosp,2,2025-12-13,16,quantile,0.99,50.36634983379763
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.01,7.325027153117831
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.025,8.456965201678713
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.05,11.540792597475612
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.1,26.41512348288375
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.15,50.09553642541714
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.2,70.7342251645704
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.25,81.27762324386619
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.3,87.74719947176742
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.35,96.00415972668647
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.4,103.68458377254989
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.45,110.64468544952848
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.5,119.04990291631307
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.55,127.16569151362104
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.6,135.54655074559693
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.65,144.7491941633558
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.7,155.69136986953956
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.75,169.59343900445094
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.8,189.44234445029383
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.85,217.38184343178438
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.9,255.62037324291447
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.95,324.23810528772316
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.975,389.05612725871794
2025-11-22,wk inc flu hosp,2,2025-12-13,17,quantile,0.99,445.98307880275894
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.01,11.40749513000546
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.025,17.930167804961325
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.05,23.63630102728347
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.1,28.216420627200705
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.15,39.52227627642932
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.2,48.60856938001523
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.25,53.1221244090917
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.3,58.15154595300517
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.35,63.20530342113432
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.4,68.41840663856352
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.45,73.31542088574946
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.5,78.15115941458542
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.55,82.7924879962386
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.6,88.62064964258516
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.65,98.07467643161016
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.7,115.92939986300969
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.75,140.5987439833094
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.8,165.4531921583087
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.85,193.61657447893015
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.9,229.4336335192948
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.95,285.2277313701679
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.975,330.2503616899607
2025-11-22,wk inc flu hosp,2,2025-12-13,18,quantile,0.99,400.9320435942116
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.01,0.5507095424377149
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.025,0.6987354410921081
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.05,1.2529301608202532
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.1,3.3233893798639262
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.15,5.1008359920734945
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.2,6.548466348930149
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.25,7.492801335388308
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.3,8.09895458518995
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.35,8.666203856568023
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.4,9.516513089781188
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.45,10.412949351134502
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.5,11.324570070230674
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.55,12.232416920462617
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.6,13.139761903184015
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.65,14.078268516417685
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.7,14.942074537851989
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.75,15.872377395729957
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.8,17.021597155596293
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.85,18.287719436374704
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.9,20.316264323741002
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.95,23.89815328036735
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.975,30.42637197247574
2025-11-22,wk inc flu hosp,2,2025-12-13,19,quantile,0.99,39.165646066258084
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.01,2.649129670585255
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.025,3.0036797820964614
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.05,4.714511187947356
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.1,7.56797526471753
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.15,9.015743959109766
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.2,9.634451432269845
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.25,10.797521329550921
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.3,11.95466635151103
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.35,13.026562966357005
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.4,13.715113774634164
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.45,14.28349875088266
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.5,15.032774033902836
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.55,15.835859455755095
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.6,16.688159444634934
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.65,17.573261921546532
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.7,18.519189612756076
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.75,19.829361134420196
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.8,21.365453538076007
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.85,23.55805682386013
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.9,26.6513267225944
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.95,31.970746320938925
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.975,35.51978864338056
2025-11-22,wk inc flu hosp,2,2025-12-13,20,quantile,0.99,43.09527024592412
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.01,2.4870945985370234
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.025,5.180986160781335
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.05,8.42074396042614
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.1,11.970719515857496
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.15,14.64428593751632
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.2,16.808990001010255
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.25,18.7908732410747
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.3,21.089216512205404
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.35,22.860538028243376
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.4,24.59634013117723
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.45,26.504261651412467
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.5,28.613426953671876
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.55,31.20625870087716
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.6,34.8286089815009
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.65,39.41760003548405
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.7,47.28014777576754
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.75,56.26660126708381
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.8,65.652845552004
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.85,76.66906115577976
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.9,91.87058492222751
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.95,116.26895181305412
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.975,140.2458256752106
2025-11-22,wk inc flu hosp,2,2025-12-13,21,quantile,0.99,153.3532181954202
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.01,23.892361531904356
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.025,27.795535439223922
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.05,35.33940920643309
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.1,45.232498705648574
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.15,55.42650926205186
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.2,68.21396425977233
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.25,77.83751284323438
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.3,84.92934643493801
2025-11-22,wk inc flu hosp,2,2025-12-13,22,quantile,0.35,89.19689262499844
