reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.2,152.64195666467947
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.25,167.42737314968133
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.3,181.91388114179844
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.35,196.44775363754354
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.4,209.612110967911
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.45,224.6117281729717
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.5,240.22007199842648
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.55,257.4813180919534
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.6,276.28631163253704
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.65,293.4668357957228
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.7,315.8948578263636
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.75,334.96709289345876
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.8,366.97569551192
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.85,408.5407069914063
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.9,467.5726633507119
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.95,564.6920585826981
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.975,671.7411028461127
2026-02-07,wk inc flu hosp,2,2026-02-21,47,quantile,0.99,812.5276328785856
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.01,224.14111104268457
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.025,274.4038344511547
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.05,326.5200287960781
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.1,398.96032230053333
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.15,456.6846215519191
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.2,508.44761748508336
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.25,557.4970595657882
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.3,605.5568363473383
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.35,653.7755224957418
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.4,703.064738604031
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.45,741.5446697842635
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.5,782.7839443977
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.55,838.8700214655003
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.6,899.972117528667
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.65,967.8014242573981
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.7,1044.8170129328223
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.75,1125.9495136986243
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.8,1232.2407030181607
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.85,1371.7171688834228
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.9,1569.8346626097145
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.95,1917.269060514181
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.975,2275.995441688614
2026-02-07,wk inc flu hosp,2,2026-02-21,48,quantile,0.99,2762.255182991977
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.01,2993.0406267184726
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.025,3652.468196294787
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.05,4334.680023141265
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.1,5290.8499864258565
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.15,6054.596576219715
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.2,6739.469534993988
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.25,7388.439632617667
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.3,8024.315530622309
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.35,8662.293948511884
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.4,9293.204429744583
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.45,9818.415198296545
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.5,10521.073732588928
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.55,11191.40827920816
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.6,12005.67666404829
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.65,12801.831714413274
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.7,13819.602329226036
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.75,14891.766731470718
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.8,16307.228021661573
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.85,17989.6841969814
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.9,20586.190851317457
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.95,25025.897190983713
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.975,29698.57514184567
2026-02-07,wk inc flu hosp,2,2026-02-21,US,quantile,0.99,36282.376166063215
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.01,11.146040358084402
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.025,13.857642269433098
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.05,16.669236282146304
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.1,20.577286324103227
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.15,23.691429561215294
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.2,26.483969025677528
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.25,28.53115867340468
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.3,30.792260875556767
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.35,33.044004298425435
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.4,35.46667490659688
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.45,38.118404881712344
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.5,40.91628476279239
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.55,43.914278469788115
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.6,47.18028899747616
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.65,50.7666392386176
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.7,53.77863410737127
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.75,57.48929247240898
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.8,62.12330584239919
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.85,69.26239234344258
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.9,77.81847802530103
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.95,94.97347502932817
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.975,113.11806264905422
2026-02-07,wk inc flu hosp,2,2026-02-21,49,quantile,0.99,138.5707266736382
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.01,4.605710495188588
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.025,5.657662250038575
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.05,6.891477977721403
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.1,8.636900946177516
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.15,10.027747295318912
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.2,11.274958172678051
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.25,12.45678694028727
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.3,13.320465953707338
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.35,14.45888202940267
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.4,15.62269745771114
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.45,16.832029414955848
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.5,18.108055267732205
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.55,19.475391085239096
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.6,20.5904657715368
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.65,22.074632668861057
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.7,23.55036088042418
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.75,25.34936465754454
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.8,27.35943322240967
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.85,30.566814806656126
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.9,34.643557598394466
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.95,42.36259071988708
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.975,50.56415364655516
2026-02-07,wk inc flu hosp,2,2026-02-21,50,quantile,0.99,62.06989930536106
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.01,72.07570613765068
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.025,88.38984791506698
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.05,104.37470950088391
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.1,125.57331540593222
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.15,138.3716153229771
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.2,154.13419946377587
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.25,169.07046704099696
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.3,178.28082459084771
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.35,190.03486128730427
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.4,202.32429605487283
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.45,214.0724202876269
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.5,225.10629547080563
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.55,241.28602867908842
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.6,258.5835875192338
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.65,275.67840799490034
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.7,297.67316104590395
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.75,320.76071786825787
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.8,351.7397260331465
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.85,391.6337099121105
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.9,447.4378333978134
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.95,544.5379618372201
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.975,634.4560707415858
2026-02-07,wk inc flu hosp,2,2026-02-21,51,quantile,0.99,776.3215548994845
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.01,63.0228628957702
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.025,77.31595861092109
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.05,92.13612161776422
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.1,112.73580222556669
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.15,129.15072920007745
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.2,143.87045398226064
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.25,156.34217499840824
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.3,166.89526103497394
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.35,177.77257663036198
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.4,189.21491777568264
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.45,201.0778804513148
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.5,213.36140390057554
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.55,226.55041830163026
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.6,241.35815001017983
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.65,258.4024567727429
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.7,275.5923765663435
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.75,299.39369771849397
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.8,319.6965567606511
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.85,354.43773863683043
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.9,405.71750167421715
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.95,495.64050614371234
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.975,589.5874306956167
2026-02-07,wk inc flu hosp,2,2026-02-21,53,quantile,0.99,721.3860642702791
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.01,42.783615036799304
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.025,51.74791587786155
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.05,60.77831522331212
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.1,72.66592395592657
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.15,81.76242290276575
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.2,90.75880574696606
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.25,99.5933121287969
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.3,108.249565628834
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.35,116.93444097972286
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.4,125.81308574071409
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.45,135.03897206711872
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.5,143.74227367087565
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.55,153.41263441429555
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.6,162.46865421872377
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.65,174.77532306209324
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.7,185.47925198401705
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.75,200.27092561114196
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.8,217.25134857333063
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.85,241.90123484998594
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.9,276.90931327261524
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.95,337.44739164231646
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.975,397.94825643089985
2026-02-07,wk inc flu hosp,2,2026-02-21,54,quantile,0.99,485.72130818257665
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.01,46.565799512701524
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.025,57.176336097537714
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.05,68.1766527993075
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.1,83.46475568963483
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.15,95.64566961012075
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.2,106.4259173179363
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.25,116.19242263376591
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.3,125.71995505099483
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.35,135.27409232828086
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.4,144.92889141159893
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.45,153.50785277996138
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.5,162.82084971868875
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.55,174.54355578878486
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.6,187.31467386055527
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.65,200.23803354005375
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.7,214.7726309714683
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.75,231.21277853586543
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.8,252.10147100688937
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.85,277.5974625101894
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.9,317.78160139913325
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.95,388.2448857182976
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.975,461.85821006385856
2026-02-07,wk inc flu hosp,2,2026-02-21,55,quantile,0.99,565.1263404075781
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.01,1.6641653913243997
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.025,2.2589399642950783
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.05,2.8756472402708004
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.1,3.6503464622782325
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.15,4.28275470346945
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.2,4.880221162587903
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.25,5.269464011488951
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.3,5.694387628821431
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.35,6.045790249058605
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.4,6.346036682502012
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.45,6.88021200402478
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.5,7.443828149942813
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.55,7.977989109913123
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.6,8.55956598974279
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.65,9.278727587918233
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.7,10.09524399609656
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.75,10.94357334591237
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.8,11.99425198379779
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.85,13.463869665753343
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.9,15.544563626245727
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.95,18.955763952527022
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.975,22.732103793705868
2026-02-07,wk inc flu hosp,2,2026-02-21,56,quantile,0.99,27.798810669720833
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.01,44.36551852151014
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.025,54.48821145639273
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.05,64.98328360602683
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.1,79.5269360440949
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.15,89.27688381806533
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.2,99.48191020283701
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.25,109.15151052625637
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.3,118.62562033913215
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.35,128.1307011860481
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.4,137.8475108240039
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.45,145.9582685668778
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.5,156.4743206441198
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.55,167.68043225105913
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.6,177.83639688955228
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.65,190.64630657630616
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.7,204.50350105868105
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.75,219.68491087617963
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.8,240.37406563732503
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.85,263.93409850693587
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.9,302.17072932107726
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.95,366.6805047231484
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.975,433.0272768298129
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.99,529.6048895899207
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.01,4.255385476958138
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.025,5.428649593004708
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.05,6.645178593888566
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.1,8.336125505657701
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.15,9.68356241999274
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.2,10.713373955564917
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.25,11.841133587142629
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.3,12.946138534348524
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.35,14.054797173857823
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.4,15.188191243860157
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.45,16.32955552786717
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.5,17.467620197237874
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.55,18.789127708388907
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.6,20.228823317638515
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.65,21.82702634777427
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.7,23.641677759162143
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.75,25.762142875932778
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.8,26.839539647787134
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.85,28.987150483564893
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.9,32.8301681907117
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.95,38.90453731424725
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.975,46.38537740701179
2026-02-07,wk inc flu hosp,3,2026-02-28,02,quantile,0.99,56.95528974293916
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.01,46.04423559892271
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.025,56.53051192855487
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.05,67.4006226429434
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.1,82.50583982465383
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.15,94.53968267954036
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.2,105.32893923816907
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.25,115.55116713844714
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.3,125.56591580909544
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.35,134.31063855696254
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.4,144.4824358449826
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.45,155.05097906517125
2026-02-07,wk inc flu hosp,3,2026-02-28,04,quantile,0.5,166.20126869323792
