reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.975,569.1701197258724
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.99,696.4348329266695
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.01,9.807490881407317
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.025,11.937127424415277
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.05,14.322424895602808
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.1,17.711411397336803
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.15,20.4119370512392
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.2,22.83357404386149
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.25,25.128262387702463
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.3,27.37665105248619
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.35,28.7941006300779
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.4,30.49662401825946
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.45,32.7880616184146
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.5,35.20587055855334
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.55,37.7966932731144
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.6,40.61922440140808
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.65,43.75251019662045
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.7,46.00045562676597
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.75,49.11012015479791
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.8,53.93470535616435
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.85,57.96931838493877
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.9,66.48006905521324
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.95,80.12809389752586
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.975,95.48041285424158
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.99,117.01965232574068
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.01,21.578745094056124
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.025,26.619446964616465
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.05,31.84602802720713
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.1,39.11085369143514
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.15,44.89985523137581
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.2,49.6957976043514
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.25,54.573088557342686
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.3,59.35167108234039
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.35,62.30300399258616
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.4,64.6490256208078
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.45,66.28103326407276
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.5,70.48164667769997
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.55,75.59673633111143
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.6,80.40414358546289
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.65,86.53262027949594
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.7,93.4498772941968
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.75,98.89922856089872
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.8,105.00133668159852
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.85,115.21937696894238
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.9,131.22075163617382
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.95,149.91897548619374
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.975,178.2460834483329
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.99,218.26274798681
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.01,34.25600363531481
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.025,42.12690180670154
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.05,50.28804451748368
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.1,61.6318423663454
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.15,70.6711870459007
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.2,78.77702060220942
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.25,86.45792481512163
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.3,93.98385225269882
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.35,101.06845865368123
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.4,107.46338941510568
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.45,115.3543014252931
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.5,123.6803922613638
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.55,132.60228220207702
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.6,142.32209511684837
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.65,153.11203873613658
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.7,165.36328970258842
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.75,179.67917987749274
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.8,197.0749094175369
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.85,219.47669057390624
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.9,247.73648175385568
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.95,299.4509756233331
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.975,347.86364216090976
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.99,425.2831650780582
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.01,54.45879680994644
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.025,66.25367282858403
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.05,78.39033631461749
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.1,95.13205082692262
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.15,108.57486264707477
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.2,120.16666448122818
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.25,130.93363109539058
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.3,141.42120009375554
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.35,151.88726231536322
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.4,162.89849064572508
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.45,174.82240870934237
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.5,187.4039233417916
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.55,200.88574705093083
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.6,215.57330821493755
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.65,231.87793858736373
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.7,250.39074325584664
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.75,272.0234140083429
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.8,298.3100147744574
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.85,328.23796069743787
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.9,371.16483511821593
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.95,449.0715568606687
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.975,534.2410926197397
2026-02-07,wk inc flu hosp,3,2026-02-28,26,quantile,0.99,653.7335961016687
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.01,35.12208879654003
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.025,43.12025421565285
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.05,50.88931303736642
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.1,61.56874295776595
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.15,69.71299291158454
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.2,75.91924841105788
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.25,82.36375939885832
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.3,89.5373758033831
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.35,96.73471172799783
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.4,104.092628372551
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.45,111.73831128804012
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.5,119.80564879934067
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.55,128.4502695232215
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.6,136.93917787723234
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.65,147.32387083732954
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.7,159.11498709824005
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.75,172.893198473793
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.8,189.63557604908624
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.85,207.0685557597686
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.9,231.60967060269093
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.95,283.0578610305347
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.975,332.4558699914777
2026-02-07,wk inc flu hosp,3,2026-02-28,27,quantile,0.99,399.842349740689
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.01,25.738401590527864
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.025,31.707746226454876
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.05,37.8972143662846
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.1,46.50043058960068
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.15,53.35593329084982
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.2,59.5034545781877
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.25,65.32870645720402
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.3,69.15734857859769
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.35,72.5032610129496
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.4,76.7188447489753
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.45,81.3270225226348
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.5,87.21818648812695
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.55,93.53091085754068
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.6,100.40820930674296
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.65,108.04268367066196
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.7,116.7111127866506
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.75,126.84038689533185
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.8,139.14881554900222
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.85,152.76381258480066
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.9,174.95578473000157
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.95,208.9715780782413
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.975,244.6043107298756
2026-02-07,wk inc flu hosp,3,2026-02-28,28,quantile,0.99,299.31316284229774
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.01,79.85081767819628
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.025,97.90075208372284
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.05,116.61628967500704
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.1,142.63045001897603
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.15,161.02065980460137
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.2,179.34479472116593
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.25,196.7083297729153
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.3,210.2792656924927
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.35,225.54158138062212
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.4,239.66926907677583
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.45,251.02881304224164
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.5,267.6047993669813
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.55,286.8256440726665
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.6,307.7654915539273
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.65,331.0107716534997
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.7,357.40421450488293
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.75,380.6796492043617
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.8,411.9083132191017
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.85,452.3655575294297
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.9,514.0578386171505
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.95,615.1356326242325
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.975,726.3617499502684
2026-02-07,wk inc flu hosp,3,2026-02-28,29,quantile,0.99,878.0739377647953
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.01,13.920400524485125
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.025,16.882765922339793
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.05,20.04926436282176
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.1,24.383414599085302
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.15,27.80383380553051
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.2,30.849711355672625
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.25,33.89713432807878
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.3,36.90010160350881
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.35,39.91299815970747
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.4,42.99311583986588
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.45,46.19369613633071
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.5,49.57078640720054
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.55,53.17074240647206
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.6,56.86391229964107
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.65,60.947055948657024
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.7,65.56363769297691
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.75,70.93406999516378
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.8,77.40315763843753
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.85,85.19116762682273
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.9,97.58869411764678
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.95,119.39436494747548
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.975,142.1772580547576
2026-02-07,wk inc flu hosp,3,2026-02-28,30,quantile,0.99,174.14156207129523
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.01,25.01432699571765
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.025,30.241485494764987
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.05,35.53672374098436
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.1,42.76795074468421
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.15,48.787723950457256
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.2,52.9447176163103
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.25,57.76791867549812
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.3,61.31182840392188
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.35,65.2333584498516
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.4,70.21654206503547
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.45,75.39439045973617
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.5,80.85756094838288
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.55,86.71141776326795
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.6,93.08853812274371
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.65,100.16745630527632
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.7,108.20472200731736
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.75,117.59600845754184
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.8,129.007072746031
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.85,143.70105574089382
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.9,164.57137640973468
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.95,201.16742243250724
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.975,238.8641726339241
2026-02-07,wk inc flu hosp,3,2026-02-28,31,quantile,0.99,290.8256682410816
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.01,19.804681021202704
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.025,24.42581461284194
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.05,28.79952593457181
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.1,35.10265897908473
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.15,39.78668552069067
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.2,44.39955852825635
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.25,48.77061247000235
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.3,53.0534721281159
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.35,57.350493036284455
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.4,61.74338534996352
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.45,66.30808257810389
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.5,71.12451998249892
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.55,76.28561241764069
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.6,81.90828353763533
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.65,88.14999877500833
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.7,95.23704413245449
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.75,102.9717847418632
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.8,112.58978953107471
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.85,125.436513097204
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.9,143.68447098548828
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.95,175.6855232028209
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.975,209.12070424713525
2026-02-07,wk inc flu hosp,3,2026-02-28,32,quantile,0.99,254.24151536411307
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.01,7.261996507460963
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.025,9.103686867405102
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.05,11.012801875795192
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.1,13.338609752248828
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.15,15.403787355151325
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.2,17.1510264121679
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.25,18.64845252986197
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.3,20.04482828488248
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.35,21.527894483237507
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.4,23.033223172604856
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.45,24.586814077657664
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.5,26.215323933684992
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.55,27.94909672009791
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.6,29.82573351818806
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.65,32.02441390814929
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.7,34.64971421646227
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.75,37.71744264622569
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.8,41.44514476006405
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.85,46.24558539568747
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.9,52.12720426442213
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.95,62.226735458767735
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.975,72.5685153268414
2026-02-07,wk inc flu hosp,3,2026-02-28,33,quantile,0.99,86.79322360003098
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.01,53.46428810863
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.025,65.62343326059778
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.05,78.23095487573772
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.1,95.75511560244018
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.15,109.25453435523583
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.2,121.72404883027173
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.25,133.53987820783533
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.3,145.11730087128242
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.35,153.82809804265827
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.4,161.84765261887372
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.45,173.69512027418688
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.5,186.19596830647956
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.55,199.59135306813948
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.6,214.1847446779788
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.65,230.3848376288483
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.7,248.7789471278232
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.75,270.2729196350855
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.8,296.3909834026414
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.85,330.0251662865519
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.9,362.4457256604346
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.95,436.4596085352202
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.975,518.9760804997632
2026-02-07,wk inc flu hosp,3,2026-02-28,34,quantile,0.99,634.6821369342306
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.01,16.57882253367042
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.025,20.45752341321515
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.05,24.30599236170588
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.1,29.78002231193694
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.15,34.222351012641184
2026-02-07,wk inc flu hosp,3,2026-02-28,35,quantile,0.2,37.71704255818192
