reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,3,2026-03-21,72,quantile,0.95,263.5782281047341
2026-02-28,wk inc flu hosp,3,2026-03-21,72,quantile,0.975,313.64583294698764
2026-02-28,wk inc flu hosp,3,2026-03-21,72,quantile,0.99,383.8904737404844
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.01,1.8271376504666974
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.025,2.4488116440625056
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.05,3.091798372504286
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.1,3.9832958467898756
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.15,4.6956224384498615
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.2,5.339783214747376
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.25,5.950175370728127
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.3,6.54825171005481
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.35,7.044072271112906
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.4,7.586520431316134
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.45,8.200638709774847
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.5,8.849752984371356
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.55,9.513639291367745
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.6,10.234628374706443
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.65,11.06846298995836
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.7,12.01427641009224
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.75,13.118301375339716
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.8,14.458267855066932
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.85,16.200788893938334
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.9,18.683293857837057
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.95,23.036809547968886
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.975,27.574615399782243
2026-02-28,wk inc flu hosp,3,2026-03-21,44,quantile,0.99,33.85630300659447
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.01,45.411235378558175
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.025,55.72813685012495
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.05,66.4132992153283
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.1,81.25362136166599
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.15,92.86067567352163
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.2,101.82990678629558
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.25,110.48871414602755
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.3,118.68152996931015
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.35,127.7268877090783
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.4,133.3185379349611
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.45,139.84414395727526
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.5,148.39622704036876
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.55,156.95083863383778
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.6,168.413424720097
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.65,181.13918113411495
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.7,195.2491289809996
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.75,212.09437669806482
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.8,232.55931862842652
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.85,257.739144258484
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.9,294.9851880197674
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.95,358.34353556023
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.975,426.3441048811719
2026-02-28,wk inc flu hosp,3,2026-03-21,45,quantile,0.99,521.7486200512611
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.01,7.81752225481533
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.025,9.78603293769007
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.05,11.8271337448435
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.1,14.66421621797649
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.15,16.924955231546583
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.2,18.952223225840427
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.25,20.873216442627452
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.3,22.71326971914571
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.35,24.533896799232068
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.4,26.411179767215536
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.45,28.219285679106882
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.5,29.524599175008866
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.55,31.47431411169134
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.6,33.836880472823836
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.65,36.459560359460966
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.7,39.43743592856211
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.75,42.91715728261164
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.8,47.14548614028019
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.85,51.77188185225258
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.9,59.324486737158665
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.95,72.66694869531327
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.975,86.60735378318574
2026-02-28,wk inc flu hosp,3,2026-03-21,46,quantile,0.99,106.16568398489389
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.01,53.8164559177243
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.025,66.01465782524679
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.05,78.65579008479625
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.1,96.21706376015125
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.15,110.13040538384682
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.2,121.73996648749517
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.25,133.55732841164303
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.3,145.1362526996473
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.35,155.0129851962989
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.4,165.1333173815347
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.45,174.23372344385268
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.5,183.506708594617
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.55,196.70965434627288
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.6,211.09339624394283
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.65,227.06075743411333
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.7,245.19061569161548
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.75,266.37580398749196
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.8,292.11865333930325
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.85,325.2696443962105
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.9,372.35852909693085
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.95,452.37694123435534
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.975,537.9560498795727
2026-02-28,wk inc flu hosp,3,2026-03-21,47,quantile,0.99,658.2742832483391
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.01,156.1065074578841
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.025,191.04273075340137
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.05,227.2433010195604
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.1,277.52785221069513
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.15,317.57379484589
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.2,353.4688113262928
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.25,387.47017074933785
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.3,420.7752274752445
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.35,449.25951322263927
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.4,476.50027352354084
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.45,509.2308799094961
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.5,541.5626892943765
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.55,577.874667171089
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.6,619.0190155272417
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.65,665.6968862000872
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.7,696.5216232504679
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.75,755.9144453221506
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.8,828.7473800011329
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.85,922.5345784524864
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.9,1055.744337228684
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.95,1289.329420514768
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.975,1517.7906447266157
2026-02-28,wk inc flu hosp,3,2026-03-21,48,quantile,0.99,1856.860456267134
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.01,2215.858028485504
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.025,2710.7712915744823
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.05,3221.363877320314
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.1,3915.011864285784
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.15,4465.587444172931
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.2,4962.272973254403
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.25,5440.135194760417
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.3,5908.355641796845
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.35,6315.656638347968
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.4,6749.729131064003
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.45,7223.308542001207
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.5,7651.430802341763
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.55,8183.411673772772
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.6,8728.57088534101
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.65,9385.772955940212
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.7,10095.178074925367
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.75,10936.511103585004
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.8,11977.122950969515
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.85,13331.81895866057
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.9,15256.078912766645
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.95,18620.488544189488
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.975,21960.660255840787
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.99,26858.48282901
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.01,9.596000531704991
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.025,11.960349495158514
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.05,14.411674207699537
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.1,17.818663515032522
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.15,20.53332730627367
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.2,22.967507018986588
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.25,25.19530068384603
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.3,27.358774361209193
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.35,29.51633585091014
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.4,31.4893965675865
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.45,33.846228547370416
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.5,36.24331539764981
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.55,38.90837567680382
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.6,41.68743149101116
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.65,44.881658507155336
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.7,48.52905502295003
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.75,52.79112818490141
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.8,57.970119578336195
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.85,64.63949389456576
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.9,74.11291807445812
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.95,90.72625879530197
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.975,108.08412724849728
2026-02-28,wk inc flu hosp,3,2026-03-21,49,quantile,0.99,132.43714429968378
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.01,2.4287624184977403
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.025,3.1932045796188406
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.05,3.959988572150072
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.1,5.057029963072168
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.15,5.931211202230855
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.2,6.715114004244224
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.25,7.457922537465585
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.3,8.18574350308046
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.35,8.915574217762188
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.4,9.655530284322626
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.45,10.396215880392102
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.5,11.140831854746391
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.55,11.932573092950596
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.6,12.752126081329322
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.65,13.787442970494897
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.7,14.96297475067173
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.75,16.33661212455516
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.8,18.005765213568118
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.85,20.15525717945774
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.9,23.086984286124277
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.95,28.327327306253125
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.975,33.877065202754174
2026-02-28,wk inc flu hosp,3,2026-03-21,50,quantile,0.99,41.66331587906595
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.01,42.969800426000454
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.025,52.785955489849286
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.05,62.964070711112925
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.1,77.1113895156806
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.15,88.38471288312945
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.2,98.49380679477747
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.25,108.07294661025044
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.3,115.40570070000587
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.35,124.65937069589975
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.4,134.11949413084636
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.45,142.16395456493913
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.5,151.56096728064855
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.55,158.59083433098886
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.6,170.1857293037089
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.65,182.69068279558695
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.7,194.67181332169397
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.75,211.5097599314631
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.8,228.39660081781992
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.85,254.34078761385257
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.9,291.1928632160702
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.95,355.81955749514896
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.975,423.34250045469935
2026-02-28,wk inc flu hosp,3,2026-03-21,51,quantile,0.99,518.0769078316332
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.01,39.368762079956966
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.025,47.96629491045178
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.05,57.08442580112687
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.1,69.93143509255304
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.15,80.16861902635372
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.2,89.34858859211089
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.25,98.04731974939605
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.3,106.5705375469395
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.35,114.24714191730035
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.4,120.8238087505286
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.45,128.4452714647269
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.5,135.51229815406055
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.55,144.57636894006222
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.6,155.16731879201865
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.65,165.10413938379247
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.7,178.27819221084462
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.75,193.66967895412859
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.8,212.36877601790067
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.85,236.44366905622684
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.9,270.6313112363464
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.95,329.6699521015429
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.975,390.01136092297315
2026-02-28,wk inc flu hosp,3,2026-03-21,53,quantile,0.99,476.5209802129939
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.01,26.062378067099644
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.025,31.994457146341283
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.05,38.12653384525693
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.1,46.6238993735908
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.15,52.99138849685191
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.2,58.34919084316378
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.25,63.372485653750346
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.3,68.54281322761089
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.35,72.54809871979288
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.4,76.41341831531366
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.45,81.75452937504414
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.5,86.52736601970818
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.55,92.790656600246
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.6,98.72674434228139
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.65,104.21554180693843
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.7,111.99479874956812
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.75,120.81614393998485
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.8,132.32346775248374
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.85,147.37112463305306
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.9,168.78479674262672
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.95,206.33749406572053
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.975,245.57311748125082
2026-02-28,wk inc flu hosp,3,2026-03-21,54,quantile,0.99,300.6205335063705
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.01,38.217667111764094
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.025,46.820439460781174
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.05,55.71317403947482
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.1,68.03771667125064
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.15,77.83326369432316
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.2,86.60076880265413
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.25,94.90443477673935
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.3,102.86031804461362
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.35,110.7405330369889
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.4,119.01547798979875
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.45,126.05563021073718
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.5,135.0911064226181
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.55,144.82268362574013
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.6,154.92855586704536
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.65,166.2826456563118
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.7,178.44997412741162
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.75,193.8229809263754
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.8,212.3133925765525
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.85,236.03526836810033
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.9,267.967781526766
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.95,326.57076465374286
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.975,387.49074438803746
2026-02-28,wk inc flu hosp,3,2026-03-21,55,quantile,0.99,473.89898151971494
2026-02-28,wk inc flu hosp,3,2026-03-21,56,quantile,0.01,1.2537826076802518
2026-02-28,wk inc flu hosp,3,2026-03-21,56,quantile,0.025,1.756298351045555
2026-02-28,wk inc flu hosp,3,2026-03-21,56,quantile,0.05,2.2772327045539136
2026-02-28,wk inc flu hosp,3,2026-03-21,56,quantile,0.1,3.001162989114892
